AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1136610,2422578,,Rivière Dembia,,,,,,
4334395,2422578,,Bouramaya,,,,,,
1136611,2422579,,Boundou,,,,,,
4334396,2422579,,Bouodo,,,,,,
15460780,2422579,wkdt,Q24854283,,,,,,
7052994,2422581,link,https://en.wikipedia.org/wiki/Bounouma,,,,,,
7119248,2422581,,Bounouma,,,,,,
14992890,2422581,wkdt,Q4950027,,,,,,
1136612,2422582,,Bounodou,,,,,,
4334397,2422582,,Bounoudou,,,,,,
1136613,2422585,,Étang de Goungan,,,,,,
4334398,2422585,,Lac de Boungouan,,,,,,
1136614,2422587,,Tounou,,,,,,
4334399,2422587,,Boundou Tounou,,,,,,
15440453,2422595,wkdt,Q24854274,,,,,,
15969616,2422595,,Bowal Boundou,,,,,,
1136615,2422606,,Bounéouol,,,,,,
4334400,2422606,,Bouméoul,,,,,,
1136616,2422607,,Baméouel,,,,,,
1136617,2422607,,Boméouel,,,,,,
4334401,2422607,,Bouméoul,,,,,,
1136618,2422611,,Sointo,,,,,,
4334402,2422611,,Bouméko,,,,,,
15310257,2422616,wkdt,Q24855050,,,,,,
15969617,2422616,,Boumbou Tongui,,,,,,
1136619,2422625,,Boloumba,,,,,,
4334403,2422625,,Bouloumba,,,,,,
14947434,2422626,wkdt,Q24855049,,,,,,
15969618,2422626,,Fello Boulouli,,,,,,
1136620,2422632,,Bouléré,,,,,,
4334404,2422632,,Boulléré,,,,,,
1136621,2422633,,Boullivel,,,,,,
4334405,2422633,,Boulivel,,,,,,
1136622,2422638,,Boulléhéla,,,,,,
4334406,2422638,,Bouléhéla,,,,,,
1136623,2422640,,Boule,,,,,,
4334407,2422640,,Boulé,,,,,,
1136624,2422642,,Bourata,,,,,,
4334408,2422642,,Boulata,,,,,,
13963253,2422645,link,"https://en.wikipedia.org/wiki/Boula,_Guinea",,,,,,
15969619,2422645,,Boula,,,,,,
1136625,2422648,,Bokossou,,,,,,
4334409,2422648,,Boukoussou,,,,,,
1136626,2422655,,Souarella,,,,,,
4334410,2422655,,Boukandé,,,,,,
1136627,2422658,,Kouroufing,,,,,,
4334411,2422658,,Bouka,,,,,,
1136628,2422659,,Débélé,,,,,,
4334412,2422659,,Bouka,,,,,,
15325328,2422663,wkdt,Q24854249,,,,,,
15969620,2422663,,Bougourouma,,,,,,
15682043,2422668,wkdt,Q24854247,,,,,,
15969621,2422668,,Bougoulan Kourou,,,,,,
15298119,2422677,wkdt,Q24854243,,,,,,
15969622,2422677,,Fello Bouga,,,,,,
10391554,2422688,en,Boué,,,,,,
1136629,2422715,,Boubéré,,,,,,
4334413,2422715,,Boubé,,,,,,
15213740,2422723,wkdt,Q24854226,,,,,,
15969623,2422723,,Fello Botovel,,,,,,
15330843,2422726,wkdt,Q24854225,,,,,,
15969624,2422726,,Botoko Kourouni,,,,,,
15396665,2422733,wkdt,Q24854220,,,,,,
15969625,2422733,,Botoguizi,,,,,,
1136630,2422740,,Bola Rivière,,,,,,
1136631,2422740,,Bolo,,,,,,
4334414,2422740,,Bota,,,,,,
1136632,2422741,,Boussou,,,,,,
4334415,2422741,,Bossou,,,,,,
6901249,2422741,link,https://en.wikipedia.org/wiki/Bossou,,,,,,
15463842,2422741,wkdt,Q4947626,,,,,,
1136633,2422743,,Bosokoreya,,,,,,
4334416,2422743,,Bossoboria,,,,,,
1136634,2422747,,Borou,,,,,,
4334417,2422747,,Borouko,,,,,,
1136635,2422762,,Borifinian,,,,,,
1136636,2422762,,Borifiman,,,,,,
1136637,2422762,,Boréfinian,,,,,,
4334418,2422762,,Borofinian,,,,,,
15220909,2422774,wkdt,Q24854210,,,,,,
15969626,2422774,,Fello Borilo,,,,,,
1136638,2422777,,Bolia,,,,,,
4334419,2422777,,Boria,,,,,,
1136639,2422782,,Boré,,,,,,
1136640,2422782,,Rivière Borie,,,,,,
4334420,2422782,,Bori,,,,,,
1136641,2422792,,Booue,,,,,,
4334421,2422792,,Booué,,,,,,
2944362,2422793,link,https://en.wikipedia.org/wiki/Boola,,,,,,
4334422,2422793,,Boola,,,,,,
1136642,2422797,,Boa,,,,,,
4334423,2422797,,Bôo,,,,,,
1136643,2422799,,Bountala,,,,,,
4334424,2422799,,Bontala,,,,,,
1136644,2422801,,Bohodou,,,,,,
4334425,2422801,,Bonodou,,,,,,
1136645,2422803,,Booni,,,,,,
4334426,2422803,,Bonni,,,,,,
1136646,2422808,,Banko,,,,,,
4334427,2422808,,Bonko,,,,,,
1136647,2422817,,Kohlé,,,,,,
4334428,2422817,,Boni Kholé,,,,,,
8005277,2422833,,Mboné,,,,,,
8005278,2422833,,Boné,,,,,,
1136648,2422839,,Mont Bandi,,,,,,
4334429,2422839,,Bondi,,,,,,
1136649,2422842,,Soumba,,,,,,
1136650,2422842,,Rivière Badabon,,,,,,
1136651,2422842,,Bandabon,,,,,,
4334430,2422842,,Bondabon,,,,,,
1136652,2422848,,Bonzira,,,,,,
4334431,2422848,,Bomfira,,,,,,
1136653,2422856,,Bombokouré,,,,,,
4334432,2422856,,Bombokhouré,,,,,,
1136654,2422857,,Bombokouré,,,,,,
4334433,2422857,,Bombokhouré,,,,,,
1136655,2422862,,Bomani,,,,,,
1136656,2422862,,Rio Bomani,,,,,,
1136657,2422862,,Rio Bomany,,,,,,
4334434,2422862,,Rio de Bomane,,,,,,
1136658,2422875,,Bélodou,,,,,,
4334435,2422875,,Bolodou,,,,,,
7060432,2422875,link,https://en.wikipedia.org/wiki/Bolodou,,,,,,
15235791,2422875,wkdt,Q4939962,,,,,,
1136659,2422879,,Balo,,,,,,
4334436,2422879,,Bolo,,,,,,
1136660,2422893,,Bokorofassamo,,,,,,
4334437,2422893,,Bokorofassama,,,,,,
1136661,2422894,,Borokodou,,,,,,
4334438,2422894,,Bokorodou,,,,,,
1136662,2422898,,Bokouni,,,,,,
4334439,2422898,,Bokoni,,,,,,
1136663,2422922,,Boketo,,,,,,
1136664,2422922,,Bokélo,,,,,,
4334440,2422922,,Boketto,,,,,,
1136665,2422923,,Région Administrative de Boké,,,,,,
2186316,2422923,,Boké,1,1,,,,
5650209,2422923,,Préfecture de Boké,,,,,,
5701160,2422923,link,https://en.wikipedia.org/wiki/Bok%C3%A9_Prefecture,,,,,,
16079086,2422923,en,Boke,,1,,,,
1136666,2422924,,Boqué,,,,,,
1925996,2422924,fr,Boké,,,,,,
1925997,2422924,en,Boké,,,,,,
2944363,2422924,link,https://en.wikipedia.org/wiki/Bok%C3%A9,,,,,,
4334441,2422924,,Boké,,,,,,
13332981,2422924,iata,BKJ,,,,,,
13774109,2422924,unlc,GNBKJ,,,,,,
15753073,2422924,wkdt,Q891240,,,,,,
1136667,2422925,,Bougaria,,,,,,
4334442,2422925,,Bokariya,,,,,,
1136668,2422926,,Bakariya,,,,,,
1136669,2422926,,Bokaria,,,,,,
4334443,2422926,,Bokariya,,,,,,
1136670,2422927,,Bokaria,,,,,,
4334444,2422927,,Bokariadi,,,,,,
8087496,2422927,link,https://en.wikipedia.org/wiki/Bokariadi,,,,,,
15423176,2422927,wkdt,Q4938726,,,,,,
1136671,2422928,,Bakaria,,,,,,
1136672,2422928,,Bogaria,,,,,,
4334445,2422928,,Bokaria,,,,,,
1136673,2422931,,Baéta,,,,,,
4334446,2422931,,Boïta,,,,,,
1136674,2422938,,Oussoudougou,,,,,,
2944364,2422938,link,https://en.wikipedia.org/wiki/Bohodou,,,,,,
4334447,2422938,,Bohodou,,,,,,
1136675,2422946,,Bagoro,,,,,,
4334448,2422946,,Bogoro,,,,,,
1136676,2422957,,Boho,,,,,,
4334449,2422957,,Bogho,,,,,,
1136677,2422961,,Bofozou,,,,,,
4334450,2422961,,Bofouzou,,,,,,
2944365,2422962,link,https://en.wikipedia.org/wiki/Bofossou,,,,,,
4334451,2422962,,Bofosso,,,,,,
8005279,2422962,,Bofossou,,,,,,
15443767,2422962,wkdt,Q4937295,,,,,,
1136678,2422967,,Région Administrative de Boffa,,,,,,
2186313,2422967,,Boffa,1,1,,,,
5650210,2422967,,Préfecture de Boffa,,,,,,
5700511,2422967,link,https://en.wikipedia.org/wiki/Boffa_Prefecture,,,,,,
16079109,2422967,en,Boffa,,1,,,,
1136679,2422968,,Bomma,,,,,,
1926240,2422968,fr,Boffa,,,,,,
1926241,2422968,en,Boffa,,,,,,
2944366,2422968,link,https://en.wikipedia.org/wiki/Boffa,,,,,,
4334452,2422968,,Boffa,,,,,,
14992130,2422968,wkdt,Q2908600,,,,,,
1136680,2422977,,Bodotazou,,,,,,
4334453,2422977,,Bodolazou,,,,,,
7035589,2422981,link,https://en.wikipedia.org/wiki/Bodi%C3%A9,,,,,,
7119249,2422981,,Bodié,,,,,,
15720085,2422981,wkdt,Q4936632,,,,,,
1136681,2422983,,Badala,,,,,,
4334454,2422983,,Bodala,,,,,,
1136682,2422989,,Bobokora,,,,,,
4334455,2422989,,Bobokoro,,,,,,
1136683,2422991,,Bobia,,,,,,
4334456,2422991,,Bobiya,,,,,,
1136684,2422998,,La Boa,,,,,,
4334457,2422998,,Boa,,,,,,
1136685,2423003,,Blo,,,,,,
1136686,2423005,,Blèegouma,,,,,,
4334458,2423005,,Blayégouma,,,,,,
1136687,2423008,,White Rock,,,,,,
1136688,2423008,,Blanchel Island,,,,,,
1136689,2423008,,Ile White,,,,,,
4334459,2423008,,Île Blanche,,,,,,
13277371,2423008,en,White's Island,,,,,,
1136690,2423013,,Bitonka,,,,,,
4334460,2423013,,Bitonko,,,,,,
1136691,2423017,,Bitari Ko,,,,,,
4334461,2423017,,Bitari,,,,,,
1136692,2423018,,Bissikrinia,,,,,,
2944367,2423018,link,https://en.wikipedia.org/wiki/Bissikrima,,,,,,
4334462,2423018,,Bissikrima,,,,,,
1136693,2423019,,Bisselya,,,,,,
4334463,2423019,,Bissélia,,,,,,
1136694,2423025,,Birimba,,,,,,
4334464,2423025,,Birinba,,,,,,
1136695,2423029,,Birikidou,,,,,,
4334465,2423029,,Biricodou,,,,,,
1136696,2423031,,Riri,,,,,,
4334466,2423031,,Biri,,,,,,
1136697,2423033,,Biranféro,,,,,,
1136698,2423033,,Bouramféro,,,,,,
4334467,2423033,,Biramféro,,,,,,
1136699,2423040,,Sintinko,,,,,,
4334468,2423040,,Bintinko,,,,,,
1136700,2423041,,Bintimodia,,,,,,
4334469,2423041,,Bintimodouya,,,,,,
13963162,2423041,link,https://en.wikipedia.org/wiki/Bintimodiya,,,,,,
1136701,2423042,,Katep,,,,,,
1136702,2423042,,Bentia,,,,,,
4334470,2423042,,Bintia,,,,,,
1136703,2423046,,Banikala,,,,,,
4334471,2423046,,Binikala,,,,,,
7056575,2423046,link,https://en.wikipedia.org/wiki/Binikala,,,,,,
15282273,2423048,wkdt,Q24854122,,,,,,
15969627,2423048,,Monts Binia,,,,,,
1136704,2423055,,Bendougou,,,,,,
4334472,2423055,,Bindougou,,,,,,
1136705,2423056,,Bendougou,,,,,,
4334473,2423056,,Bindougou,,,,,,
1136706,2423058,,Bendou,,,,,,
4334474,2423058,,Bindou,,,,,,
1136707,2423072,,Binassi,,,,,,
1136708,2423072,,Binassi Ouol,,,,,,
4334475,2423072,,Rio Binasse,,,,,,
1136709,2423073,,Île Kanoké,,,,,,
1136710,2423073,,Broat Island,,,,,,
1136711,2423073,,Île Kanonké,,,,,,
1136712,2423073,,Dapecara Island,,,,,,
1136713,2423073,,Île Bénari,,,,,,
1136714,2423073,,Île Botten,,,,,,
4334476,2423073,,Île Binari,,,,,,
1136715,2423074,,Bénari,,,,,,
4334477,2423074,,Binari,,,,,,
15853775,2423080,wkdt,Q24854112,,,,,,
15969628,2423080,,Bilo Kourou,,,,,,
10391555,2423092,en,Bilimba,,,,,,
1136716,2423096,,Bibikiti,,,,,,
4334478,2423096,,Bilikiti,,,,,,
15511856,2423098,wkdt,Q24855508,,,,,,
15969629,2423098,,Mont Bili,,,,,,
1136717,2423107,,Blambala,,,,,,
1136718,2423107,,Bilanba,,,,,,
4334479,2423107,,Bilamba,,,,,,
1136719,2423110,,Békivi,,,,,,
4334480,2423110,,Bikiwi,,,,,,
1136720,2423114,,Bignma,,,,,,
4334481,2423114,,Bignina,,,,,,
1136721,2423117,,Biota,,,,,,
4334482,2423117,,Bienta,,,,,,
1136722,2423124,,Région Administrative de Beyla,,,,,,
2186314,2423124,,Beyla,1,1,,,,
5650211,2423124,,Préfecture de Beyla,,,,,,
5700585,2423124,link,https://en.wikipedia.org/wiki/Beyla_Prefecture,,,,,,
16079094,2423124,en,Beyla,,1,,,,
6908667,2423126,link,https://en.wikipedia.org/wiki/Beyla%2C_Guinea,,,,,,
6923391,2423126,,Beyla,,,,,,
1136723,2423135,,Mont Mayondé,,,,,,
1136724,2423135,,Mont Mauende,,,,,,
1136725,2423135,,Mont Mayondi,,,,,,
1136726,2423135,,Mont de Maouendé,,,,,,
1136727,2423135,,Mont Mahoundé,,,,,,
4334483,2423135,,Mont Beta,,,,,,
15329933,2423135,wkdt,Q24854093,,,,,,
1136728,2423136,,Beeta,,,,,,
4334484,2423136,,Béta,,,,,,
1136729,2423139,,Binsin,,,,,,
4334485,2423139,,Bessé,,,,,,
1136730,2423144,,Berengoua,,,,,,
4334486,2423144,,Béringoua,,,,,,
1136731,2423148,,Bereïré,,,,,,
4334487,2423148,,Béréyiré,,,,,,
1136732,2423149,,Bereïré,,,,,,
1136733,2423149,,Béreiré,,,,,,
4334488,2423149,,Béréyiré,,,,,,
1136734,2423150,,Béréyiré,,,,,,
4334489,2423150,,Béreïré,,,,,,
1136735,2423179,,Mouillage de Benty,,,,,,
4334490,2423179,,Mouillage de Benti,,,,,,
1136736,2423180,,Benty,,,,,,
4334491,2423180,,Benti,,,,,,
1136737,2423181,,Benty,,,,,,
1136738,2423181,,Banti,,,,,,
4334492,2423181,,Benti,,,,,,
13774110,2423181,unlc,GNBTY,,,,,,
13963269,2423181,link,https://en.wikipedia.org/wiki/Benty,,,,,,
1136739,2423182,,Bansané,,,,,,
1136740,2423182,,Bennsané,,,,,,
4334493,2423182,,Bensané,,,,,,
14959704,2423187,wkdt,Q24854076,,,,,,
15969630,2423187,,Benkou,,,,,,
1136741,2423188,,Beni-Fi,,,,,,
4334494,2423188,,Beni,,,,,,
1136742,2423190,,Binguéa,,,,,,
4334495,2423190,,Benguéya,,,,,,
14893412,2423196,wkdt,Q24854074,,,,,,
15969631,2423196,,Fello Bendougou,,,,,,
1136743,2423209,,Guéninkoro,,,,,,
1136744,2423209,,Geninkoro,,,,,,
4334496,2423209,,Bendi Koro,,,,,,
1136745,2423212,,Bende Koyé,,,,,,
4334497,2423212,,Bendékoyé,,,,,,
7542526,2423216,link,https://en.wikipedia.org/wiki/Benda%2C_Guinea,,,,,,
7566574,2423216,,Benda,,,,,,
1136746,2423219,,Broat Ledge,,,,,,
4334498,2423219,,Banc de Bencer,,,,,,
1136747,2423221,,Bembou,,,,,,
4334499,2423221,,Bembou Sambayabé,,,,,,
1136748,2423223,,Bambénia,,,,,,
4334500,2423223,,Bembénia,,,,,,
15003160,2423224,wkdt,Q24854065,,,,,,
15969632,2423224,,Belon,,,,,,
1136749,2423225,,Téliré,,,,,,
4334501,2423225,,Belli,,,,,,
7539127,2423225,link,https://en.wikipedia.org/wiki/T%C3%A9lir%C3%A9,,,,,,
1136750,2423227,,Béli,,,,,,
4334502,2423227,,Belli,,,,,,
1136751,2423228,,Pointe Bellansang,,,,,,
4334503,2423228,,Pointe Bellangsang,,,,,,
1136752,2423230,,Bilinkoro,,,,,,
4334504,2423230,,Bélinkoro,,,,,,
7052016,2423232,link,https://en.wikipedia.org/wiki/Beliehouma,,,,,,
7119250,2423232,,Béliéhouma,,,,,,
1136753,2423249,,Péla-Pérignan,,,,,,
1136754,2423249,,Pela Beregnan,,,,,,
4334505,2423249,,Bélénian,,,,,,
1136755,2423257,,Belegbara,,,,,,
4334506,2423257,,Bélégbala,,,,,,
1136756,2423261,,Baléa,,,,,,
4334507,2423261,,Bêléa,,,,,,
1136757,2423265,,Katoukouma,,,,,,
4334508,2423265,,Bel-Air,,,,,,
1136758,2423301,,Bayagué,,,,,,
4334509,2423301,,Bayagui,,,,,,
1136759,2423304,,Bahia,,,,,,
4334510,2423304,,Baya,,,,,,
1136760,2423305,,Baouïa,,,,,,
1136761,2423305,,Bauia,,,,,,
1136762,2423305,,Bantia,,,,,,
4334511,2423305,,Bawiya,,,,,,
7055025,2423308,link,https://en.wikipedia.org/wiki/Batoata,,,,,,
7119251,2423308,,Batoata,,,,,,
15842870,2423308,wkdt,Q4869442,,,,,,
14939584,2423312,wkdt,Q24854038,,,,,,
15969633,2423312,,Bataya Kourou,,,,,,
1136763,2423324,,Baschia,,,,,,
1136764,2423324,,Bassia,,,,,,
4334512,2423324,,Bassya,,,,,,
1136765,2423327,,Bassila,,,,,,
4334513,2423327,,Bassika,,,,,,
5888726,2423330,en,Gbessia,,,,,,
6129082,2423330,,Bassia,,,,,,
1136766,2423333,,Bessékére,,,,,,
4334514,2423333,,Bassékéré,,,,,,
1136767,2423334,,Lower Guinea,,,,,,
1136768,2423334,,Guinée Maritime,,,,,,
4334515,2423334,,Basse-Guinée,,,,,,
1136769,2423336,,Basséa,,,,,,
4334516,2423336,,Bassaya,,,,,,
15326941,2423340,wkdt,Q24854025,,,,,,
15969634,2423340,,Bassakonko,,,,,,
7036475,2423341,link,https://en.wikipedia.org/wiki/Bassaita,,,,,,
7119252,2423341,,Bassaïta,,,,,,
1136770,2423351,,Mud Bar Entrance,,,,,,
4334517,2423351,,Entrée de la Barre de Vase,,,,,,
1136771,2423352,,Sand Bar Entrance,,,,,,
4334518,2423352,,Entrée de la Barre de Sable,,,,,,
11317539,2423357,link,https://en.wikipedia.org/wiki/Baro%2C_Guinea,,,,,,
11392584,2423357,,Baro,,,,,,
15231593,2423368,wkdt,Q24854016,,,,,,
15969635,2423368,,Bargua Kourou,,,,,,
1136772,2423369,,Baléya,,,,,,
4334519,2423369,,Baréya,,,,,,
1136773,2423372,,Baradou,,,,,,
4334520,2423372,,Bardou,,,,,,
7063038,2423372,link,https://en.wikipedia.org/wiki/Bardou%2C_Guinea,,,,,,
14877358,2423372,wkdt,Q4860207,,,,,,
1136774,2423375,,Baramana,,,,,,
4334521,2423375,,Baranama,,,,,,
1136775,2423386,,Baraban,,,,,,
1136776,2423386,,Marigot de Kakoka,,,,,,
4334522,2423386,,Rio Barabam,,,,,,
1136777,2423390,,Bao,,,,,,
4334523,2423390,,Baoy,,,,,,
1136778,2423396,,Saramba,,,,,,
1136779,2423396,,Sanamba Rivière,,,,,,
1136780,2423396,,Sonamba Rivière,,,,,,
1136781,2423396,,Sonanba,,,,,,
4334524,2423396,,Baoulé,,,,,,
1136782,2423405,,Bantou,,,,,,
4334525,2423405,,Bantoun,,,,,,
1136783,2423424,,Bantam,,,,,,
4334526,2423424,,Bantam Tirit,,,,,,
15286242,2423425,wkdt,Q24855024,,,,,,
15969636,2423425,,Fello Bantambourou,,,,,,
1136784,2423427,,Bantana,,,,,,
4334527,2423427,,Bantala,,,,,,
1136785,2423429,,Bantagnella,,,,,,
4334528,2423429,,Bantagnellé,,,,,,
15317544,2423430,wkdt,Q24853998,,,,,,
15969637,2423430,,Bantabagui Kourou,,,,,,
1136786,2423434,,Bousouma,,,,,,
4334529,2423434,,Bansouma,,,,,,
7042513,2423438,link,https://en.wikipedia.org/wiki/Banora,,,,,,
7119253,2423438,,Banora,,,,,,
15302503,2423438,wkdt,Q4857033,,,,,,
13963193,2423439,link,https://en.wikipedia.org/wiki/Banora,,,,,,
15969638,2423439,,Banora,,,,,,
2212674,2423444,,Bankoulè,,,,,,
4334530,2423444,,Bankaoulé,,,,,,
1136787,2423448,,Benkorokoro,,,,,,
1136788,2423448,,Guenkorokoro,,,,,,
4334531,2423448,,Bankoroko,,,,,,
1136789,2423455,,Monts de Banko,,,,,,
4334532,2423455,,Massif de Banko,,,,,,
15311620,2423455,wkdt,Q24853992,,,,,,
11292245,2423459,link,https://en.wikipedia.org/wiki/Banko%2C_Guinea,,,,,,
11392585,2423459,,Banko,,,,,,
1136790,2423460,,Banko Carl,,,,,,
4334533,2423460,,Banko,,,,,,
1136791,2423463,,Bangalan Ko,,,,,,
